277581.927691467,-1481014.3832573,56.3616957794215,-4.23225749912604e-06,-0.00107677478708185,-0.000666669745540148,0.001743444532622,-0.00124703422556208,-0.00124703422556208,0.999999999988384,0,0,-0.000254307757132,0.000254307757132
277606.354277618,-1480963.58972779,56.3616957794215,-4.23225749912604e-06,-0.00107677478708185,-0.000666669745540148,0.001743444532622,-0.00124703422556208,-0.00124703422556208,1.00012173213025,0,0,-0.000254307757132,0.000254307757132
277630.780863769,-1480912.79619828,56.3479753901104,-4.3622429686252e-06,-0.00168123261318451,-0.000376754593896493,0.002057987207081,-0.00128481397794109,-0.00128481397794109,1.01273333238854,6.7762635780344e-21,6.7762635780344e-21,0.0001482391380705,-0.0001482391380705
277655.325343139,-1480862.07477418,54.9310229117378,4.97457542536495e-06,0.000580102074089951,0.00038903033441005,-0.0009691324085,0.000117935776494735,0.000117935776494735,1.00000000003833,0,0,-0.0002404494225625,0.0002404494225625
277680.183735855,-1480813.09031144,54.9310229117378,4.97457542536495e-06,0.000580102074089951,0.00038903033441005,-0.0009691324085,0.000117935776494735,0.000117935776494735,1.00000000002688,0,0,-0.0002404494225625,0.0002404494225625
277705.04212857,-1480764.1058487,54.9310229117378,4.97457542536495e-06,0.000580102074089951,0.00038903033441005,-0.0009691324085,0.000117935776494735,0.000117935776494735,1.00000000003833,0,0,-0.0002404494225625,0.0002404494225625
277729.900521286,-1480715.12138596,54.9310229117378,4.97457542536495e-06,0.000580102074089951,0.00038903033441005,-0.0009691324085,0.000117935776494735,0.000117935776494735,1.00000000002592,0,0,-0.0002404494225625,0.0002404494225625
277754.758914001,-1480666.13692322,54.9310229117378,4.97457542536495e-06,0.000580102074089951,0.00038903033441005,-0.0009691324085,0.000117935776494735,0.000117935776494735,0.985189137520241,0,0,-0.0002404494225625,0.0002404494225625
277779.617306717,-1480617.15246049,56.5826363703883,-5.99608877038804e-06,0.000470299026448804,0.000273174009532196,-0.000743473035981,1.19955612971019e-05,1.19955612971019e-05,1.00000000003179,0,0,-0.00020408439741,0.00020408439741
277804.044924743,-1480566.11437455,56.5826363703883,-5.99608877038804e-06,0.000470299026448804,0.000273174009532196,-0.000743473035981,1.19955612971019e-05,1.19955612971019e-05,1.0000000000426,0,0,-0.00020408439741,0.00020408439741
277828.47254277,-1480515.07628861,56.5826363703883,-5.99608877038804e-06,0.000470299026448804,0.000273174009532196,-0.000743473035981,1.19955612971019e-05,1.19955612971019e-05,1.0000000000426,0,0,-0.00020408439741,0.00020408439741
277852.900160797,-1480464.03820267,56.5826363703883,-5.99608877038804e-06,0.000470299026448804,0.000273174009532196,-0.000743473035981,1.19955612971019e-05,1.19955612971019e-05,0.998234123016391,0,0,-0.00020408439741,0.00020408439741
277877.327778824,-1480413.00011674,56.7828258176631,-3.6675595040947e-06,0.00102195443634929,-0.000109396818355292,-0.000912557617994,-3.80133759449576e-05,-3.80133759449576e-05,1.01186906860534,0,0,-0.000689547538059,0.000689547538059
277901.806921966,-1480361.76476899,55.4507181872279,5.0864931111505e-07,-0.000588725983098783,-0.000812306490852217,0.001401032473951,-0.00107714401372451,-0.00107714401372451,0.999999999992489,2.71050543121376e-20,2.71050543121376e-20,-0.0005416626663645,0.0005416626663645
277926.604207046,-1480312.16762391,55.4507181872279,5.0864931111505e-07,-0.000588725983098783,-0.000812306490852217,0.001401032473951,-0.00107714401372451,-0.00107714401372451,0.999999999989203,2.71050543121376e-20,2.71050543121376e-20,-0.0005416626663645,0.0005416626663645
277951.401492126,-1480262.57047883,55.4507181872279,5.0864931111505e-07,-0.000588725983098783,-0.000812306490852217,0.001401032473951,-0.00107714401372451,-0.00107714401372451,0.999999999992958,2.71050543121376e-20,2.71050543121376e-20,-0.0005416626663645,0.0005416626663645
277976.198777206,-1480212.97333375,55.4507181872279,5.0864931111505e-07,-0.000588725983098783,-0.000812306490852217,0.001401032473951,-0.00107714401372451,-0.00107714401372451,0.999999999989203,2.71050543121376e-20,2.71050543121376e-20,-0.0005416626663645,0.0005416626663645
278000.996062286,-1480163.37618867,55.4507181872279,5.0864931111505e-07,-0.000588725983098783,-0.000812306490852217,0.001401032473951,-0.00107714401372451,-0.00107714401372451,0.992785344269763,2.71050543121376e-20,2.71050543121376e-20,-0.0005416626663645,0.0005416626663645
278025.793347366,-1480113.77904359,56.2566483786993,3.10507972756113e-06,0.00167482169018417,0.000468387789798829,-0.002143209479983,0.000633749787466183,0.000633749787466183,1.00000000007583,-2.71050543121376e-20,-2.71050543121376e-20,-0.0006060352316125,0.0006060352316125
278050.342486389,-1480063.16135636,56.2566483786993,3.10507972756113e-06,0.00167482169018417,0.000468387789798829,-0.002143209479983,0.000633749787466183,0.000633749787466183,0.999999999915706,-2.71050543121376e-20,-2.71050543121376e-20,-0.0006060352316125,0.0006060352316125
278074.891625412,-1480012.54366914,56.2566483786993,3.10507972756113e-06,0.00167482169018417,0.000468387789798829,-0.002143209479983,0.000633749787466183,0.000633749787466183,1.00000000007583,-2.71050543121376e-20,-2.71050543121376e-20,-0.0006060352316125,0.0006060352316125
278099.440764435,-1479961.92598191,56.2566483786993,3.10507972756113e-06,0.00167482169018417,0.000468387789798829,-0.002143209479983,0.000633749787466183,0.000633749787466183,1.0000000000677,-2.71050543121376e-20,-2.71050543121376e-20,-0.0006060352316125,0.0006060352316125
278123.989903457,-1479911.30829468,56.2566483786993,3.10507972756113e-06,0.00167482169018417,0.000468387789798829,-0.002143209479983,0.000633749787466183,0.000633749787466183,0.999626293816377,-2.71050543121376e-20,-2.71050543121376e-20,-0.0006060352316125,0.0006060352316125
278148.53904248,-1479860.69060746,56.2987110030663,-7.7783686975863e-06,0.00111502162049595,0.000417701851841053,-0.001532723472337,0.000421976284104097,0.000421976284104097,0.999999999943642,0,0,-0.0004078373895025,0.0004078373895025
278173.137347229,-1479810.05002824,56.2987110030663,-7.7783686975863e-06,0.00111502162049595,0.000417701851841053,-0.001532723472337,0.000421976284104097,0.000421976284104097,1.00000000010055,0,0,-0.0004078373895025,0.0004078373895025
278197.735651977,-1479759.40944901,56.2987110030663,-7.7783686975863e-06,0.00111502162049595,0.000417701851841053,-0.001532723472337,0.000421976284104097,0.000421976284104097,0.999999999944094,0,0,-0.0004078373895025,0.0004078373895025
278222.333956726,-1479708.76886979,56.2987110030663,-7.7783686975863e-06,0.00111502162049595,0.000417701851841053,-0.001532723472337,0.000421976284104097,0.000421976284104097,1.00000000009637,0,0,-0.0004078373895025,0.0004078373895025
278246.932261474,-1479658.12829056,56.2987110030663,-7.7783686975863e-06,0.00111502162049595,0.000417701851841053,-0.001532723472337,0.000421976284104097,0.000421976284104097,0.99638867117339,0,0,-0.0004078373895025,0.0004078373895025
278271.530566223,-1479607.48771134,56.7068110967158,-2.30678682555663e-06,0.00101336451309247,0.000133842767062526,-0.001147207280155,0.000193334833827088,0.000193334833827088,0.999999999922652,0,0,-0.000500515947351,0.000500515947351
278295.989167221,-1479556.32679597,56.7068110967158,-2.30678682555663e-06,0.00101336451309247,0.000133842767062526,-0.001147207280155,0.000193334833827088,0.000193334833827088,1.0000000000852,0,0,-0.000500515947351,0.000500515947351
278320.447768219,-1479505.16588059,56.7068110967158,-2.30678682555663e-06,0.00101336451309247,0.000133842767062526,-0.001147207280155,0.000193334833827088,0.000193334833827088,0.999999999923095,0,0,-0.000500515947351,0.000500515947351
278344.906369217,-1479454.00496522,56.7068110967158,-2.30678682555663e-06,0.00101336451309247,0.000133842767062526,-0.001147207280155,0.000193334833827088,0.000193334833827088,1.00000000008608,0,0,-0.000500515947351,0.000500515947351
278369.364970215,-1479402.84404984,56.7068110967158,-2.30678682555663e-06,0.00101336451309247,0.000133842767062526,-0.001147207280155,0.000193334833827088,0.000193334833827088,0.998364281292926,0,0,-0.000500515947351,0.000500515947351
278393.823571213,-1479351.68313447,56.8926278156553,-5.07456907072878e-06,-0.00132269327257242,-0.000602059872858578,0.001924753145431,-0.00117674612396507,-0.00117674612396507,0.999999999988649,0,0,-0.000104539867607,0.000104539867607
278418.31005574,-1479300.32962266,56.8926278156553,-5.07456907072878e-06,-0.00132269327257242,-0.000602059872858578,0.001924753145431,-0.00117674612396507,-0.00117674612396507,0.999999999999388,0,0,-0.000104539867607,0.000104539867607
278442.796540268,-1479248.97611085,56.8926278156553,-5.07456907072878e-06,-0.00132269327257242,-0.000602059872858578,0.001924753145431,-0.00117674612396507,-0.00117674612396507,0.999999999991902,0,0,-0.000104539867607,0.000104539867607
278467.283024795,-1479197.62259904,56.8926278156553,-5.07456907072878e-06,-0.00132269327257242,-0.000602059872858578,0.001924753145431,-0.00117674612396507,-0.00117674612396507,0.999999999995254,0,0,-0.000104539867607,0.000104539867607
278491.769509323,-1479146.26908723,56.8926278156553,-5.07456907072878e-06,-0.00132269327257242,-0.000602059872858578,0.001924753145431,-0.00117674612396507,-0.00117674612396507,1.00699821516525,0,0,-0.000104539867607,0.000104539867607
278516.25599385,-1479094.91557542,56.1018680204345,4.45115624359005e-08,-0.00184784148974972,-9.4153215953277e-05,0.001941994705703,-0.00100495164385294,-0.00100495164385294,1.00000000012857,0,0,0.000340701575624,-0.000340701575624
278540.915535934,-1479044.52384415,56.1018680204345,4.45115624359005e-08,-0.00184784148974972,-9.4153215953277e-05,0.001941994705703,-0.00100495164385294,-0.00100495164385294,0.999999999965003,0,0,0.000340701575624,-0.000340701575624
278565.575078018,-1478994.13211289,56.1018680204345,4.45115624359005e-08,-0.00184784148974972,-9.4153215953277e-05,0.001941994705703,-0.00100495164385294,-0.00100495164385294,0.999999999968275,0,0,0.000340701575624,-0.000340701575624
278590.234620102,-1478943.74038163,56.1018680204345,4.45115624359005e-08,-0.00184784148974972,-9.4153215953277e-05,0.001941994705703,-0.00100495164385294,-0.00100495164385294,0.99999999995725,0,0,0.000340701575624,-0.000340701575624
278614.894162185,-1478893.34865037,56.1018680204345,4.45115624359005e-08,-0.00184784148974972,-9.4153215953277e-05,0.001941994705703,-0.00100495164385294,-0.00100495164385294,1.00262188512864,0,0,0.000340701575624,-0.000340701575624
278639.553704269,-1478842.9569191,55.8084520309247,2.84122776861295e-07,0.000765912506095828,0.00128938725328117,-0.002055299759377,0.0010080774842351,0.0010080774842351,0.999999999977094,0,0,0.000226156262215,-0.000226156262215
278664.264697082,-1478792.91743317,55.8084520309247,2.84122776861295e-07,0.000765912506095828,0.00128938725328117,-0.002055299759377,0.0010080774842351,0.0010080774842351,0.999999999976632,0,0,0.000226156262215,-0.000226156262215
278688.975689895,-1478742.87794724,55.8084520309247,2.84122776861295e-07,0.000765912506095828,0.00128938725328117,-0.002055299759377,0.0010080774842351,0.0010080774842351,0.999999999984945,0,0,0.000226156262215,-0.000226156262215
278713.686682709,-1478692.83846131,55.8084520309247,2.84122776861295e-07,0.000765912506095828,0.00128938725328117,-0.002055299759377,0.0010080774842351,0.0010080774842351,0.999999999976632,0,0,0.000226156262215,-0.000226156262215
278738.397675522,-1478642.79897538,55.8084520309247,2.84122776861295e-07,0.000765912506095828,0.00128938725328117,-0.002055299759377,0.0010080774842351,0.0010080774842351,0.995162083622051,0,0,0.000226156262215,-0.000226156262215
278763.108668335,-1478592.75948945,56.3510704189193,-4.20658000166441e-06,0.00118475072161828,0.00044874937663272,-0.001633500098251,0.000661796353097598,0.000661796353097598,1.00000000010178,2.71050543121376e-20,2.71050543121376e-20,-0.000397518626414,0.000397518626414
278787.644255646,-1478542.03032532,56.3510704189193,-4.20658000166441e-06,0.00118475072161828,0.00044874937663272,-0.001633500098251,0.000661796353097598,0.000661796353097598,0.99999999993836,2.71050543121376e-20,2.71050543121376e-20,-0.000397518626414,0.000397518626414
278812.179842956,-1478491.3011612,56.3510704189193,-4.20658000166441e-06,0.00118475072161828,0.00044874937663272,-0.001633500098251,0.000661796353097598,0.000661796353097598,0.999999999945556,2.71050543121376e-20,2.71050543121376e-20,-0.000397518626414,0.000397518626414
278836.715430267,-1478440.57199708,56.3510704189193,-4.20658000166441e-06,0.00118475072161828,0.00044874937663272,-0.001633500098251,0.000661796353097598,0.000661796353097598,1.00000000010595,2.71050543121376e-20,2.71050543121376e-20,-0.000397518626414,0.000397518626414
278861.251017578,-1478389.84283295,56.3510704189193,-4.20658000166441e-06,0.00118475072161828,0.00044874937663272,-0.001633500098251,0.000661796353097598,0.000661796353097598,0.993745185303409,2.71050543121376e-20,2.71050543121376e-20,-0.000397518626414,0.000397518626414
278885.786604889,-1478339.11366883,57.0604383848626,2.23977057345337e-06,0.00161488557732703,-0.000402720701275028,-0.001212164876052,0.000287075932427535,0.000287075932427535,1.00000000006015,5.42101086242752e-20,5.42101086242752e-20,-0.0010752053494795,0.0010752053494795
278910.093247421,-1478287.48924866,57.0604383848626,2.23977057345337e-06,0.00161488557732703,-0.000402720701275028,-0.001212164876052,0.000287075932427535,0.000287075932427535,0.999999999901409,5.42101086242752e-20,5.42101086242752e-20,-0.0010752053494795,0.0010752053494795
278934.399889953,-1478235.8648285,57.0604383848626,2.23977057345337e-06,0.00161488557732703,-0.000402720701275028,-0.001212164876052,0.000287075932427535,0.000287075932427535,1.00000000006754,5.42101086242752e-20,5.42101086242752e-20,-0.0010752053494795,0.0010752053494795
278958.706532486,-1478184.24040833,57.0604383848626,2.23977057345337e-06,0.00161488557732703,-0.000402720701275028,-0.001212164876052,0.000287075932427535,0.000287075932427535,0.999999999901409,5.42101086242752e-20,5.42101086242752e-20,-0.0010752053494795,0.0010752053494795
278983.013175018,-1478132.61598817,57.0604383848626,2.23977057345337e-06,0.00161488557732703,-0.000402720701275028,-0.001212164876052,0.000287075932427535,0.000287075932427535,0.997897421524793,5.42101086242752e-20,5.42101086242752e-20,-0.0010752053494795,0.0010752053494795
279007.31981755,-1478080.991568,57.3008920635239,-8.2807394008455e-07,-0.00136152687328276,-0.000830175998359239,0.002191702871642,-0.00110923113873116,-0.00110923113873116,0.999999999994105,0,0,-0.0003000054421135,0.0003000054421135
279031.540101059,-1478029.06113282,57.3008920635239,-8.2807394008455e-07,-0.00136152687328276,-0.000830175998359239,0.002191702871642,-0.00110923113873116,-0.00110923113873116,0.999999999990488,0,0,-0.0003000054421135,0.0003000054421135
279055.760384567,-1477977.13069764,57.3008920635239,-8.2807394008455e-07,-0.00136152687328276,-0.000830175998359239,0.002191702871642,-0.00110923113873116,-0.00110923113873116,0.999999999986376,0,0,-0.0003000054421135,0.0003000054421135
279079.980668075,-1477925.20026246,57.3008920635239,-8.2807394008455e-07,-0.00136152687328276,-0.000830175998359239,0.002191702871642,-0.00110923113873116,-0.00110923113873116,1.01217642552796,0,0,-0.0003000054421135,0.0003000054421135
279104.200951584,-1477873.26982728,55.9222390389361,4.78221413757751e-06,0.000207444891390235,0.000469362488541765,-0.000676807379932,0.000343430008701545,0.000343430008701545,1.00122234130851,0,0,-5.45549410165e-05,5.45549410165e-05
279128.67119313,-1477822.98559418,55.7856938297356,1.75346642805607e-06,-0.00033308636834711,0.00084707963019411,-0.000513993261847,0.000446722547757689,0.000446722547757689,0.999999999864504,0,0,0.000419449337642,-0.000419449337642
279153.192500122,-1477772.87821809,55.7856938297356,1.75346642805607e-06,-0.00033308636834711,0.00084707963019411,-0.000513993261847,0.000446722547757689,0.000446722547757689,1.00000000001791,0,0,0.000419449337642,-0.000419449337642
279177.713807113,-1477722.77084199,55.7856938297356,1.75346642805607e-06,-0.00033308636834711,0.00084707963019411,-0.000513993261847,0.000446722547757689,0.000446722547757689,1.00000000002195,0,0,0.000419449337642,-0.000419449337642
279202.235114105,-1477672.66346589,55.7856938297356,1.75346642805607e-06,-0.00033308636834711,0.00084707963019411,-0.000513993261847,0.000446722547757689,0.000446722547757689,0.987551978047878,0,0,0.000419449337642,-0.000419449337642
